CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-08-20 07:00:00,11338.669407,47299.329861,6.406244,26.339943,22.901844,420.732239,,
2019-08-20 08:00:00,11350.485046,47348.241529,16.371463,67.303497,22.99725,420.808533,,
2019-08-20 08:01:24,11350.803639,47349.560369,9.189624,38.041107,22.99725,420.808533,,0400
2019-08-20 09:00:00,11363.301233,47400.88204,8.54117,34.853287,22.758762,417.360046,,
2019-08-20 10:00:00,11368.326662,47421.517731,4.270259,17.392265,24.047237,418.382385,,
2019-08-20 11:00:00,11373.790954,47443.866966,4.269776,17.283466,25.480762,417.81781,,
2019-08-20 12:00:00,11376.730487,47455.852692,0.0,0.0,28.401936,425.233582,,
2019-08-20 13:00:00,11376.730487,47455.852692,0.0,0.0,27.970402,427.476624,,
2019-08-20 14:00:00,11376.97685,47456.862956,0.960713,3.91319,28.401936,424.546936,,
2019-08-20 15:00:00,11381.258089,47474.374074,7.828019,31.741333,25.337337,418.336609,,
2019-08-20 16:00:00,11386.399083,47495.401124,5.693483,23.144594,24.811535,418.657043,,
2019-08-20 17:00:00,11392.137983,47518.911527,5.693996,23.295835,23.713024,419.801453,,
2019-08-20 18:00:00,11398.246727,47544.075436,8.541133,34.91991,23.283504,418.901184,,
2019-08-20 19:00:00,11402.234592,47560.544908,0.0,0.0,23.474384,425.401428,,
2019-08-20 20:00:00,11402.234592,47560.544908,0.0,0.0,23.808468,428.209045,,
2019-08-20 21:00:00,11402.234592,47560.544908,0.0,0.0,23.56982,429.41449,,
2019-08-20 22:00:00,11402.234592,47560.544908,0.0,0.0,23.331211,429.826477,,
2019-08-20 23:00:00,11402.234592,47560.544908,0.0,0.0,23.092632,429.460266,,
2019-08-21 00:00:00,11402.234592,47560.544908,0.0,0.0,22.520313,429.872253,,
2019-08-21 01:00:00,11402.234592,47560.544908,0.0,0.0,22.09129,429.750183,,
2019-08-21 02:00:00,11402.234592,47560.544908,0.0,0.0,21.710133,430.772522,,
2019-08-21 03:00:00,11402.234592,47560.544908,0.0,0.0,21.090954,431.184509,,
2019-08-21 04:00:00,11402.234592,47560.544908,0.0,0.0,20.71014,433.015564,,
2019-08-21 05:00:00,11402.234592,47560.544908,0.0,0.0,20.329487,431.871155,,
2019-08-21 06:00:00,11402.234592,47560.544908,0.0,0.0,20.044308,426.286438,,
2019-08-21 07:00:00,11403.387433,47565.337688,2.135769,8.83033,20.99577,420.350769,,
2019-08-21 08:00:00,11410.687119,47595.411415,11.387719,46.267845,22.806438,415.620544,,
2019-08-21 08:01:58,11410.941503,47596.453149,10.603413,43.419315,22.854137,416.093567,,0400
2019-08-21 11:00:00,11440.151749,47715.954158,7.827984,31.622799,24.859333,416.108826,,
2019-08-21 12:00:00,11444.430722,47733.374011,0.0,0.0,27.970402,425.0047,,
2019-08-21 13:00:00,11444.430722,47733.374011,0.0,0.0,29.889729,425.843933,,
2019-08-21 14:00:00,11444.585293,47734.002866,0.58365,2.35525,30.901165,424.089172,,
2019-08-21 15:00:00,11449.97453,47755.811853,8.538548,34.436291,27.06004,418.489197,,
2019-08-21 16:00:00,11462.533721,47806.883759,12.809233,51.858013,25.576427,418.016174,,
2019-08-21 17:00:00,11476.176909,47862.562274,12.810019,52.019791,25.002689,418.489197,,
2019-08-21 18:00:00,11490.616891,47921.597113,15.656691,63.579746,25.002689,418.489197,,
2019-08-21 19:00:00,11501.505614,47966.507893,1.423623,5.879723,23.713024,423.783997,,
2019-08-21 20:00:00,11501.672686,47967.203009,0.0,0.0,24.190502,428.697327,,
2019-08-21 21:00:00,11501.672686,47967.203009,0.0,0.0,23.426647,430.024841,,
2019-08-21 22:00:00,11501.672686,47967.203009,0.0,0.0,22.663357,430.146912,,
2019-08-21 23:00:00,11501.672686,47967.203009,0.0,0.0,22.281979,430.711487,,
2019-08-22 00:00:00,11501.672686,47967.203009,0.0,0.0,21.710133,430.238464,,
2019-08-22 01:00:00,11501.672686,47967.203009,0.0,0.0,21.138599,430.66571,,
2019-08-22 02:00:00,11501.672686,47967.203009,0.0,0.0,20.329487,430.223206,,
2019-08-22 03:00:00,11501.672686,47967.203009,0.0,0.0,20.186756,432.5578,,
2019-08-22 04:00:00,11501.672686,47967.203009,0.0,0.0,20.13921,432.771423,,
2019-08-22 05:00:00,11501.872866,47968.03549,3.560798,15.186018,19.949474,432.05426,,
2019-08-22 06:00:00,11505.240503,47982.420087,7.832662,32.970787,20.28191,426.927307,,
2019-08-22 07:00:00,11510.724327,48005.421887,12.102396,50.116249,21.662457,421.968201,,
2019-08-22 08:00:00,11524.231348,48061.381897,14.948177,61.146553,21.996014,417.299011,,
2019-08-22 08:01:24,11524.500754,48062.494202,13.430989,55.457977,22.043652,418.382385,,0400
2019-08-22 09:00:00,11535.487298,48107.753936,12.099497,49.37162,23.808468,418.82489,,
2019-08-22 10:00:00,11545.468265,48148.755684,9.964011,40.650848,24.238239,419.358948,,
2019-08-22 10:59:59,11555.460312,48189.750196,9.962245,40.210213,26.054775,417.421082,,
2019-08-22 12:00:00,11560.705849,48211.143749,0.0,0.0,28.833652,425.325134,,
2019-08-22 13:00:00,11560.705849,48211.143749,0.0,0.0,31.57642,426.957825,,
2019-08-22 14:00:00,11561.468303,48214.23171,4.268556,17.207323,31.721188,424.791077,,
2019-08-22 15:00:00,11568.372784,48242.247133,7.827385,31.62756,27.107906,419.343689,,
2019-08-22 16:00:00,11581.895318,48297.466112,8.540395,34.742622,24.954891,419.160583,,
2019-08-22 17:00:00,11588.828007,48325.87302,6.405072,26.115189,25.719913,421.190002,,
2019-08-22 18:00:00,11596.29833,48356.577005,7.117441,29.11088,24.524837,420.823792,,
2019-08-22 19:00:00,11603.167773,48384.847935,3.558637,14.546799,24.381512,420.381287,,
2019-08-22 20:00:00,11603.795828,48387.43282,0.0,0.0,23.426647,428.544739,,
2019-08-22 21:00:00,11603.795828,48387.43282,0.0,0.0,22.472668,429.231384,,
2019-08-22 22:00:00,11603.795828,48387.43282,0.0,0.0,21.9007,429.445007,,
2019-08-22 23:00:00,11603.795828,48387.43282,0.0,0.0,21.281429,430.345276,,
2019-08-23 00:00:00,11603.795828,48387.43282,0.0,0.0,20.85294,430.452087,,
2019-08-23 01:00:00,11603.795828,48387.43282,0.0,0.0,20.662533,430.146912,,
2019-08-23 02:00:00,11603.795828,48387.43282,0.0,0.0,20.377033,431.16925,,
2019-08-23 03:00:00,11603.795828,48387.43282,0.0,0.0,20.13921,431.93219,,
2019-08-23 04:00:00,11603.795828,48387.43282,0.0,0.0,19.996906,433.534363,,
2019-08-23 05:00:00,11603.795828,48387.43282,0.0,0.0,19.2859,431.627014,,
2019-08-23 06:00:00,11606.317447,48398.229816,3.560471,15.005309,19.712444,426.606873,,
2019-08-23 07:00:00,11612.136568,48422.673004,11.391095,47.243458,20.99577,421.663025,,
2019-08-23 08:00:00,11625.758068,48479.061471,16.37126,66.898636,22.138966,417.070129,,
2019-08-23 08:01:27,11626.132919,48480.604382,14.137883,58.230595,22.138966,417.482117,,0400
2019-08-23 09:00:00,11640.5646,48539.994148,13.523559,55.178921,22.615719,417.115906,,
2019-08-23 10:00:00,11655.281003,48600.411396,8.540931,34.840973,23.331211,418.031433,,
2019-08-23 11:00:00,11667.740337,48651.683824,9.252444,37.827641,23.99947,419.908264,,
2019-08-23 12:00:00,11671.367379,48666.614124,0.0,0.0,28.785702,428.697327,,
2019-08-23 13:00:00,11671.367379,48666.614124,0.0,0.0,31.479939,427.156189,,
2019-08-23 14:00:00,11671.63766,48667.711634,2.845675,11.489321,31.672924,425.386169,,
2019-08-23 15:00:00,11677.967762,48693.384871,14.230994,57.37244,27.107906,418.397644,,
2019-08-23 16:00:00,11690.637887,48745.01019,14.232463,57.633377,25.528591,418.046692,,
2019-08-23 17:00:00,11704.171809,48800.361788,12.098522,49.217205,24.954891,419.160583,,
2019-08-23 18:00:00,11716.719022,48851.833922,11.38784,46.563057,23.99947,419.954041,,
2019-08-23 19:00:00,11724.548017,48884.090846,0.0,0.0,24.668171,424.562195,,
2019-08-23 20:00:00,11724.548017,48884.090846,0.0,0.0,25.337337,429.612854,,
2019-08-23 21:00:01,11724.548017,48884.090846,0.0,0.0,25.146084,429.643372,,
2019-08-23 22:00:00,11724.548017,48884.090846,0.0,0.0,24.859333,430.268982,,
2019-08-23 23:00:00,11724.548017,48884.090846,0.0,0.0,24.286007,430.80304,,
2019-08-24 00:00:00,11724.548041,48884.090945,0.0,0.0,23.856236,432.649353,,
2019-08-24 01:00:00,11724.548041,48884.090945,0.0,0.0,23.522091,430.513123,,
2019-08-24 02:00:00,11724.548041,48884.090945,0.0,0.0,23.235775,430.970886,,
2019-08-24 03:00:00,11724.548041,48884.090945,0.0,0.0,22.806438,430.589417,,
2019-08-24 04:00:00,11724.548041,48884.090945,0.0,0.0,22.472668,432.283142,,
2019-08-24 05:00:00,11724.548041,48884.090945,0.0,0.0,22.186634,431.245544,,
2019-08-24 06:00:00,11724.548041,48884.090945,0.0,0.0,22.09129,424.775818,,
2019-08-24 07:00:00,11727.180321,48895.037075,4.982818,20.521585,22.472668,420.823792,,
2019-08-24 08:00:00,11734.09728,48923.491458,9.252158,37.522495,23.522091,415.864685,,
2019-08-24 09:00:00,11743.98309,48963.829458,6.405104,25.963774,24.142742,416.536072,,
2019-08-24 10:00:00,11753.642632,49003.144112,9.962856,40.256664,25.050488,416.475037,,
2019-08-24 11:00:00,11763.850411,49044.582351,9.250507,37.203804,25.911228,415.727356,,
2019-08-24 12:00:00,11768.917166,49065.1074,0.222413,0.89872,30.419056,423.982361,,
2019-08-24 13:00:00,11769.147398,49066.043886,0.220981,0.890801,33.073299,426.667908,,
2019-08-24 14:00:00,11769.428591,49067.178404,1.255886,5.025368,33.169933,423.661926,,
2019-08-24 15:00:00,11775.337579,49090.994391,10.672705,42.866856,27.395351,417.237976,,
2019-08-24 16:00:00,11783.897478,49125.629477,10.673823,42.999592,25.8634,416.352966,,
2019-08-24 17:00:00,11794.345775,49168.048448,8.539582,34.544689,25.193913,417.146423,,
2019-08-24 18:00:00,11804.606375,49209.877538,11.386827,46.123501,24.047237,416.093567,,
2019-08-24 19:00:00,11812.709026,49243.129517,0.0,0.0,23.856236,421.144226,,
2019-08-24 20:00:00,11812.709026,49243.129517,0.0,0.0,23.903973,428.163269,,
2019-08-24 21:00:00,11812.709026,49243.129517,0.0,0.0,23.378918,428.544739,,
2019-08-24 22:00:00,11812.709026,49243.129517,0.0,0.0,22.424999,429.795959,,
2019-08-24 23:00:00,11812.709026,49243.129517,0.0,0.0,21.471958,429.445007,,
2019-08-25 00:00:00,11812.709026,49243.129517,0.0,0.0,20.71014,430.482605,,
2019-08-25 01:00:00,11812.709026,49243.129517,0.0,0.0,20.234333,429.673889,,
2019-08-25 02:00:00,11812.709026,49243.129517,0.0,0.0,19.522831,432.145813,,
2019-08-25 03:00:00,11812.709026,49243.129517,0.0,0.0,19.143749,430.986145,,
2019-08-25 04:00:00,11812.709026,49243.129517,0.0,0.0,18.76479,432.924011,,
2019-08-25 05:00:00,11812.709026,49243.129517,0.0,0.0,18.528019,431.153992,,
2019-08-25 06:00:00,11812.709026,49243.129517,0.0,0.0,18.33865,426.210144,,
2019-08-25 07:00:00,11815.139633,49253.35266,7.119565,29.563379,20.757755,421.830872,,
2019-08-25 08:00:00,11825.838869,49297.694086,12.812622,52.383877,21.662457,416.612366,,
2019-08-25 08:01:42,11826.201741,49299.189404,19.08556,78.457756,21.662457,416.002014,,0400
2019-08-25 09:00:00,11837.179022,49344.331777,9.964723,40.562923,22.377293,415.80365,,
2019-08-25 09:07:12,11838.588098,49350.104927,13.430579,54.99416,22.377293,415.406921,,0400
2019-08-25 10:00:00,11850.293965,49397.936647,13.52255,54.795803,23.092632,414.91864,,
2019-08-25 11:00:00,11861.584081,49443.865455,9.962616,40.11581,24.763729,414.628723,,
2019-08-25 12:00:00,11868.168724,49470.633651,0.0,0.0,27.874554,423.097351,,
2019-08-25 13:00:00,11868.168724,49470.633651,0.0,0.0,30.515469,423.265198,,
2019-08-25 14:00:00,11868.287771,49471.114656,0.753251,3.024494,31.721188,423.11261,,
2019-08-25 15:00:00,11875.460992,49500.023316,10.672722,42.884098,26.868473,416.673401,,
2019-08-25 16:00:00,11889.107191,49555.222062,12.096559,48.615341,25.432964,414.766052,,
2019-08-25 17:00:00,11902.040998,49607.741578,9.251509,37.524803,24.190502,416.856506,,
2019-08-25 18:00:00,11914.578815,49658.936271,10.675622,43.195133,23.665264,415.101746,,
2019-08-25 19:00:00,11924.436302,49699.306698,1.237463,5.081167,23.426647,420.915344,,
2019-08-25 20:00:00,11924.45724,49699.393282,0.0,0.0,23.665264,426.149109,,
2019-08-25 21:00:00,11924.45724,49699.393282,0.0,0.0,23.140362,427.583435,,
2019-08-25 22:00:00,11924.45724,49699.393282,0.0,0.0,22.758762,427.613953,,
2019-08-25 23:00:00,11924.45724,49699.393282,0.0,0.0,22.424999,429.704407,,
2019-08-26 00:00:00,11924.45724,49699.393282,0.0,0.0,22.520313,428.712585,,
2019-08-26 01:00:00,11924.45724,49699.393282,0.0,0.0,22.663357,429.445007,,
2019-08-26 02:00:00,11924.45724,49699.393282,0.0,0.0,22.758762,429.750183,,
2019-08-26 03:00:00,11924.45724,49699.393282,0.0,0.0,22.663357,429.063538,,
2019-08-26 04:00:00,11924.45724,49699.393282,0.0,0.0,22.424999,430.131653,,
2019-08-26 05:00:00,11924.45724,49699.393282,0.0,0.0,22.377293,428.849915,,
2019-08-26 06:00:00,11924.45724,49699.393282,0.0,0.0,22.329655,426.027039,,
2019-08-26 07:00:00,11927.003228,49709.985428,4.983027,20.577854,22.424999,421.891907,,
2019-08-26 08:00:00,11937.846101,49754.709266,14.23416,57.49387,22.758762,413.118103,,
2019-08-26 08:01:23,11938.137302,49755.893555,14.137883,57.459637,22.758762,412.873962,,0400
2019-08-26 09:00:00,11951.227411,49809.226365,17.792659,71.958817,22.94952,413.91156,,
2019-08-26 10:00:00,11965.033446,49865.464563,14.945333,60.403156,23.474384,414.369324,,
2019-08-26 11:00:00,11978.578925,49920.503843,12.809394,51.556343,24.333775,413.850525,,
2019-08-26 12:00:00,11985.844379,49950.015672,0.0,0.0,27.443279,423.173645,,
2019-08-26 13:00:00,11985.844379,49950.015672,0.0,0.0,29.457569,425.187805,,
2019-08-26 14:00:00,11985.994779,49950.614285,0.535053,2.144662,30.94939,421.312073,,
2019-08-26 15:00:00,11993.372033,49980.583548,11.385783,46.100357,25.81554,418.397644,,
2019-08-26 16:00:00,12005.304603,50029.220227,13.520618,54.744179,25.81554,418.397644,,
2019-08-26 20:00:00,12039.459493,50168.946199,0.0,0.0,24.094975,426.75946,,
2019-08-26 21:00:00,12039.459493,50168.946199,0.0,0.0,24.047237,426.500061,,
2019-08-26 22:00:00,12039.459493,50168.946199,0.0,0.0,23.617558,426.942566,,
2019-08-26 23:00:00,12039.459493,50168.946199,0.0,0.0,23.188068,428.315857,,
2019-08-27 00:00:00,12039.459493,50168.946199,0.0,0.0,22.711063,430.314758,,
2019-08-27 01:00:00,12039.459493,50168.946199,0.0,0.0,22.615719,428.514221,,
2019-08-27 02:00:00,12039.459493,50168.946199,0.0,0.0,22.138966,429.719666,,
2019-08-27 03:00:00,12039.459493,50168.946199,0.0,0.0,21.519573,429.03302,,
2019-08-27 04:00:00,12039.459493,50168.946199,0.0,0.0,20.85294,429.094055,,
2019-08-27 05:00:00,12039.459493,50168.946199,0.0,0.0,20.091717,429.902771,,
2019-08-27 06:00:00,12039.459493,50168.946199,0.0,0.0,19.47546,424.11969,,
2019-08-27 07:00:00,12042.26502,50180.675961,7.119104,29.391445,20.757755,419.404724,,
2019-08-27 08:00:00,12055.441347,50234.85545,12.812345,52.15744,21.471958,414.552429,,
2019-08-27 08:01:26,12055.801471,50236.331634,14.844778,60.850353,21.471958,414.552429,,0400
2019-08-27 09:00:00,12068.422379,50288.047884,11.387471,46.151741,22.901844,414.720276,,
2019-08-27 10:00:00,12081.961562,50343.183055,14.944708,60.262379,23.760761,413.820007,,
2019-08-27 11:00:00,12093.148358,50388.538463,11.38487,45.510479,25.480762,412.614563,,
2019-08-27 12:00:00,12099.153684,50412.771757,0.0,0.0,29.169559,422.487,,
2019-08-27 13:00:00,12099.153684,50412.771757,0.0,0.0,32.397038,424.775818,,
2019-08-27 14:00:00,12099.296947,50413.345109,4.978921,19.827673,33.266605,421.769836,,
2019-08-27 15:00:00,12103.934491,50431.817147,5.690696,22.536295,30.419056,415.528992,,
2019-08-27 16:00:00,12114.61432,50474.523378,12.094897,48.140263,27.395351,413.469055,,
2019-08-27 17:00:00,12124.834738,50515.510123,9.960621,39.690235,27.299534,413.804749,,
2019-08-27 18:00:00,12133.863347,50551.822841,8.538465,34.286427,26.533321,415.940979,,
2019-08-27 19:00:00,12140.346494,50578.163648,0.890911,3.62705,25.289509,419.954041,,
2019-08-27 20:00:00,12140.471116,50578.674769,0.0,0.0,25.432964,426.164368,,
2019-08-27 21:00:00,12140.471116,50578.674769,0.0,0.0,24.381512,426.698425,,
2019-08-27 22:00:00,12140.471116,50578.674769,0.0,0.0,23.378918,427.552917,,
2019-08-27 23:00:00,12140.471116,50578.674769,0.0,0.0,22.806438,426.927307,,
2019-08-28 00:00:00,12140.471116,50578.674769,0.0,0.0,22.472668,429.216125,,
2019-08-28 01:00:00,12140.471116,50578.674769,0.0,0.0,22.186634,428.895691,,
2019-08-28 02:00:00,12140.471116,50578.674769,0.0,0.0,22.09129,429.002502,,
2019-08-28 03:00:00,12140.471116,50578.674769,0.0,0.0,21.567211,429.231384,,
2019-08-28 04:00:00,12140.471116,50578.674769,0.0,0.0,20.614986,429.338196,,
2019-08-28 05:00:00,12140.471116,50578.674769,0.0,0.0,19.807224,429.689148,,
2019-08-28 06:00:00,12140.471116,50578.674769,0.0,0.0,19.049,425.096252,,
2019-08-28 07:00:00,12142.452383,50586.988229,1.140525,4.721946,19.996906,419.496277,,
2019-08-28 08:00:00,12150.958372,50621.957207,10.67618,43.324673,22.281979,414.384583,,
2019-08-28 08:01:39,12151.185757,50622.886981,7.775836,31.797424,22.281979,414.720276,,0400
2019-08-28 09:00:00,12160.118862,50659.226944,8.53979,34.398285,23.665264,413.240173,,
2019-08-28 10:00:00,12169.907087,50698.919141,7.82814,31.531761,23.665264,413.240173,,
2019-08-28 11:00:00,12177.63452,50730.095931,6.403365,25.50453,26.96423,413.163879,,
2019-08-28 12:00:00,12181.134444,50744.153089,0.0,0.0,30.08186,421.113708,,
2019-08-28 13:00:00,12181.134444,50744.153089,0.0,0.0,31.431683,423.341492,,
2019-08-28 14:00:00,12181.456934,50745.448977,2.845322,11.372121,32.059063,421.632507,,
2019-08-28 15:00:00,12185.817255,50762.87569,4.979809,19.803299,29.313549,415.742615,,
2019-08-28 16:00:00,12192.804533,50790.809242,6.402574,25.45219,29.26553,415.528992,,
2019-08-28 17:00:00,12200.787552,50822.811858,10.671628,42.516331,28.258068,415.055969,,
2019-08-28 18:00:00,12209.024845,50855.971868,9.96091,39.897121,27.634937,416.414001,,
2019-08-28 19:00:00,12214.723665,50878.946264,0.0,0.0,26.19833,420.167664,,
2019-08-28 20:00:00,12214.723665,50878.946264,0.0,0.0,26.294018,426.454285,,
2019-08-28 21:00:00,12214.723665,50878.946264,0.0,0.0,25.432964,427.552917,,
2019-08-28 22:00:00,12214.723665,50878.946264,0.0,0.0,25.002689,427.461365,,
2019-08-28 23:00:00,12214.723665,50878.946264,0.0,0.0,23.56982,427.827576,,
2019-08-29 00:00:00,12214.723665,50878.946264,0.0,0.0,22.663357,429.445007,,
2019-08-29 01:00:00,12214.723665,50878.946264,0.0,0.0,22.043652,428.422668,,
2019-08-29 02:00:00,12214.723665,50878.946264,0.0,0.0,21.42432,429.826477,,
2019-08-29 03:00:00,12214.723665,50878.946264,0.0,0.0,20.85294,427.949646,,
2019-08-29 04:00:00,12214.723665,50878.946264,0.0,0.0,20.044308,429.902771,,
2019-08-29 05:00:00,12214.723665,50878.946264,0.0,0.0,18.670071,428.636292,,
2019-08-29 06:00:00,12214.723665,50878.946264,0.0,0.0,17.392269,425.538757,,
2019-08-29 07:00:00,12217.176932,50889.285136,7.83211,32.505924,19.09634,419.236877,,
2019-08-29 08:00:00,12227.25315,50930.780153,12.10003,49.099468,21.757778,413.621643,,
2019-08-29 08:01:42,12227.591871,50932.164237,11.310307,46.245739,21.757778,413.926819,,0400
2019-08-29 09:00:00,12240.827523,50986.168587,16.369573,66.217064,22.615719,413.53009,,
2019-08-29 10:00:00,12254.614946,51042.33775,10.675586,43.26432,23.331211,415.30011,,
2019-08-29 11:00:00,12268.786711,51100.183238,11.387223,46.182243,23.331211,415.605286,,
2019-08-29 12:00:00,12276.350699,51131.071446,0.0,0.0,26.533321,422.10553,,
2019-08-29 13:00:00,12276.350699,51131.071446,0.0,0.0,28.593815,424.882629,,
2019-08-29 14:00:00,12276.651755,51132.296474,1.422976,5.747668,29.313549,422.273376,,
2019-08-29 15:00:00,12283.809215,51161.291562,17.788982,71.504372,26.054775,415.696838,,
2019-08-29 16:00:00,12295.301582,51207.814801,9.962125,40.050243,25.719913,415.30011,,
2019-08-29 17:00:00,12305.889907,51250.723452,14.944119,60.253799,25.050488,415.574768,,
2019-08-29 18:00:00,12316.302686,51293.054947,12.098275,48.938126,24.094975,415.590027,,
2019-08-29 19:00:00,12325.164314,51329.299328,2.135262,8.717639,22.99725,417.909363,,
2019-08-29 20:00:00,12325.169162,51329.31926,0.0,0.0,22.711063,426.652649,,
2019-08-29 21:00:00,12325.169162,51329.31926,0.0,0.0,22.09129,427.568176,,
2019-08-29 22:00:00,12325.169162,51329.31926,0.0,0.0,21.090954,428.865173,,
2019-08-29 23:00:00,12325.169162,51329.31926,0.0,0.0,20.234333,428.468445,,
2019-08-30 00:00:00,12325.169162,51329.31926,0.0,0.0,19.854664,429.612854,,
2019-08-30 01:00:00,12325.169162,51329.31926,0.0,0.0,19.759853,429.139832,,
2019-08-30 02:00:00,12325.169162,51329.31926,0.0,0.0,19.428051,430.619934,,
2019-08-30 03:00:00,12325.169162,51329.31926,0.0,0.0,19.049,431.382874,,
2019-08-30 04:00:00,12325.169162,51329.31926,0.0,0.0,18.38596,433.168152,,
2019-08-30 05:00:00,12325.169162,51329.31926,0.0,0.0,17.581486,431.398132,,
2019-08-30 06:00:00,12325.169162,51329.31926,0.0,0.0,17.392269,424.24176,,
2019-08-30 07:00:00,12326.9283,51336.678843,4.271933,17.698563,19.380642,418.901184,,
2019-08-30 08:00:00,12337.257228,51379.117351,19.217437,77.835136,21.567211,412.584045,,
