CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-05-25 01:00:00,1013.373963,4378.723695,0.0,0.0,29.39138,437.562683,,
2019-05-25 05:00:00,1013.373963,4378.723695,0.0,0.0,27.431564,436.708191,,
2019-05-25 06:00:00,1013.373963,4378.723695,0.0,0.0,27.049591,430.955627,,
2019-05-25 07:00:00,1013.602281,4379.665069,0.240877,0.979499,27.431564,422.471741,,
2019-05-25 08:00:00,1014.122838,4381.78052,0.326953,1.314639,28.769577,419.603088,,
2019-05-25 09:00:00,1014.707997,4384.13924,0.753061,3.005114,30.733902,419.145325,,
2019-05-25 10:00:00,1015.314974,4386.572084,0.742601,2.950196,32.513435,419.725159,,
2019-05-25 11:00:00,1015.910861,4388.948398,0.836202,3.306373,33.862183,419.58783,,
2019-05-25 12:00:00,1015.988475,4389.257271,0.0,0.0,34.103226,427.034119,,
2019-05-25 13:00:00,1015.988518,4389.257443,0.0,0.0,34.440781,429.506042,,
2019-05-25 14:00:00,1015.988549,4389.257571,0.0,0.0,34.874939,426.088074,,
2019-05-25 15:00:00,1016.093352,4389.675131,0.540897,2.139429,35.357567,421.769836,,
2019-05-25 16:00:00,1016.510626,4391.328649,0.427835,1.683075,36.081902,420.472839,,
2019-05-25 17:00:00,1016.94843,4393.060235,0.272764,1.073459,36.42012,421.09845,,
2019-05-25 18:00:00,1017.177577,4393.967297,0.151742,0.597483,35.937012,420.655945,,
2019-05-25 19:00:00,1017.177961,4393.968818,0.0,0.0,34.923187,423.066833,,
2019-05-25 20:00:00,1017.177961,4393.968818,0.0,0.0,33.862183,429.063538,,
2019-05-25 21:00:00,1017.177961,4393.968818,0.0,0.0,32.802338,431.230286,,
2019-05-25 22:00:00,1017.177961,4393.968818,0.0,0.0,31.984062,434.221008,,
2019-05-25 23:00:00,1017.177961,4393.968818,0.0,0.0,31.310715,432.420471,,
2019-05-26 00:00:00,1017.177961,4393.968818,0.0,0.0,30.878098,434.20575,,
2019-05-26 01:00:00,1017.177961,4393.968818,0.0,0.0,30.493668,436.433533,,
2019-05-26 02:00:00,1017.177961,4393.968818,0.0,0.0,30.109398,434.419373,,
2019-05-26 03:00:00,1017.177961,4393.968818,0.0,0.0,29.726372,433.900574,,
2019-05-26 04:00:00,1017.177961,4393.968818,0.0,0.0,29.343552,435.411194,,
2019-05-26 05:00:00,1017.177961,4393.968818,0.0,0.0,29.00869,431.367615,,
2019-05-26 06:00:00,1017.177961,4393.968818,0.0,0.0,28.721748,426.851013,,
2019-05-26 07:00:00,1017.189557,4394.016213,0.0,0.0,28.721748,422.242859,,
2019-05-26 08:00:00,1017.724835,4396.176689,0.611862,2.441985,29.487099,417.482117,,
2019-05-26 09:00:00,1018.474084,4399.174981,0.448222,1.777217,31.262619,417.1922,,
2019-05-26 10:00:00,1019.122767,4401.76189,0.671034,2.65642,32.898621,418.763855,,
2019-05-26 11:00:00,1019.836624,4404.5971,0.570013,2.242928,34.392563,418.275574,,
2019-05-26 12:00:00,1020.049807,4405.441378,0.0,0.0,34.681953,426.545837,,
2019-05-26 13:00:00,1020.049807,4405.441378,0.0,0.0,34.296082,429.170349,,
2019-05-26 14:00:00,1020.049807,4405.441378,0.0,0.0,33.524841,427.339294,,
2019-05-26 15:00:00,1020.049807,4405.441378,0.0,0.0,30.013596,423.280457,,
2019-05-26 16:00:00,1020.049807,4405.441378,0.0,0.0,28.33931,422.746399,,
2019-05-26 17:00:00,1020.049807,4405.441378,0.0,0.0,27.718124,423.249939,,
2019-05-26 18:00:00,1020.049807,4405.441378,0.0,0.0,27.479294,422.60907,,
2019-05-26 19:00:00,1020.049807,4405.441378,0.0,0.0,27.431564,425.447205,,
2019-05-26 20:00:00,1020.049807,4405.441378,0.0,0.0,27.09729,432.328918,,
2019-05-26 21:00:00,1020.049807,4405.441378,0.0,0.0,26.763214,433.625916,,
2019-05-26 22:00:00,1020.049807,4405.441378,0.0,0.0,26.381493,436.021545,,
2019-05-26 23:00:00,1020.049807,4405.441378,0.0,0.0,25.999924,434.968689,,
2019-05-27 00:00:00,1020.049807,4405.441378,0.0,0.0,25.475494,436.387756,,
2019-05-27 01:00:00,1020.049807,4405.441378,0.0,0.0,24.85611,438.310364,,
2019-05-27 02:00:00,1020.049807,4405.441378,0.0,0.0,24.475105,438.112,,
2019-05-27 03:00:00,1020.049807,4405.441378,0.0,0.0,23.808693,440.614441,,
2019-05-27 04:00:00,1020.049807,4405.441378,0.0,0.0,23.333008,442.002991,,
2019-05-27 05:00:00,1020.049807,4405.441378,0.0,0.0,22.809959,439.729431,,
2019-05-27 06:00:00,1020.049807,4405.441378,0.0,0.0,22.382217,430.223206,,
2019-05-27 07:00:00,1020.097914,4405.642773,0.078202,0.323884,22.762436,423.600891,,
2019-05-27 08:00:00,1020.419263,4406.966468,0.810707,3.308884,23.71357,418.794373,,
2019-05-27 09:00:00,1021.257164,4410.394597,1.015654,4.112693,25.952225,418.626526,,
2019-05-27 10:00:00,1022.222892,4414.320715,0.772419,3.114214,28.052551,419.740417,,
2019-05-27 11:00:00,1023.266969,4418.542285,0.617176,2.472307,29.86998,419.557312,,
2019-05-27 12:00:00,1023.708188,4420.321595,0.0,0.0,30.013596,427.598694,,
2019-05-27 16:00:00,1025.210489,4426.366318,1.212758,4.829076,31.935966,419.893005,,
2019-05-27 17:00:00,1026.377171,4431.037582,1.05294,4.195677,32.417145,420.854309,,
2019-05-27 18:00:00,1027.467106,4435.413725,1.125831,4.503768,32.22467,422.242859,,
2019-05-27 19:00:00,1028.617456,4440.070609,0.549269,2.22548,31.647324,426.851013,,
2019-05-27 20:00:00,1028.657167,4440.232631,0.0,0.0,30.061485,433.458069,,
2019-05-27 21:00:00,1028.657167,4440.232631,0.0,0.0,28.67392,435.975769,,
2019-05-27 22:00:00,1028.657167,4440.232631,0.0,0.0,27.574829,438.218811,,
2019-05-27 23:00:00,1028.657167,4440.232631,0.0,0.0,26.66774,439.149597,,
2019-05-28 03:00:00,1028.657167,4440.232631,0.0,0.0,23.856308,439.134338,,
2019-05-28 04:00:00,1028.657167,4440.232631,0.0,0.0,23.237877,441.316345,,
2019-05-28 05:00:00,1028.657167,4440.232631,0.0,0.0,22.667343,437.97467,,
2019-05-28 06:00:00,1028.657167,4440.232631,0.0,0.0,22.097153,431.825378,,
2019-05-28 07:00:00,1028.668828,4440.281441,0.0,0.0,22.429764,424.50116,,
2019-05-28 08:00:00,1029.231697,4442.604731,1.187603,4.852223,23.999069,419.633606,,
2019-05-28 09:00:00,1030.469165,4447.650822,1.26738,5.098125,27.479294,417.985657,,
2019-05-28 10:00:00,1031.693951,4452.585488,1.240379,4.959543,29.582787,418.382385,,
2019-05-28 15:00:00,1033.929009,4461.526362,1.049697,4.179875,32.417145,420.564392,,
2019-05-28 16:00:00,1035.146093,4466.372561,1.130569,4.457159,34.006813,418.550232,,
2019-05-28 17:00:00,1036.417235,4471.416489,1.069311,4.213367,34.778458,419.374207,,
2019-05-28 18:00:00,1037.724502,4476.602491,1.374778,5.430455,34.730209,420.350769,,
2019-05-28 19:00:00,1038.843398,4481.070782,0.508404,2.034272,33.9104,424.669006,,
2019-05-28 20:00:00,1038.854907,4481.117135,0.0,0.0,32.128418,433.152893,,
2019-05-28 21:00:00,1038.854907,4481.117135,0.0,0.0,30.493668,437.257507,,
2019-05-28 22:00:00,1038.854907,4481.117135,0.0,0.0,29.200005,437.684753,,
2019-05-28 23:00:00,1038.854907,4481.117135,0.0,0.0,28.148117,437.669495,,
2019-05-29 00:00:00,1038.854907,4481.117135,0.0,0.0,27.479294,438.951233,,
2019-05-29 01:00:00,1038.854907,4481.117135,0.0,0.0,26.763214,440.049866,,
2019-05-29 02:00:00,1038.854907,4481.117135,0.0,0.0,26.095299,440.110901,,
2019-05-29 03:00:00,1038.854907,4481.117135,0.0,0.0,25.427856,439.912537,,
2019-05-29 04:00:00,1038.854907,4481.117135,0.0,0.0,24.713211,442.506531,,
2019-05-29 05:00:00,1038.854907,4481.117135,0.0,0.0,23.999069,440.080383,,
2019-05-29 09:00:00,1040.88519,4489.408713,1.378068,5.518485,28.052551,416.902283,,
2019-05-29 10:00:00,1042.169859,4494.56259,1.368448,5.429365,30.926163,416.993835,,
2019-05-29 18:00:00,1046.997653,4513.688838,0.957774,3.769397,35.840408,420.320251,,
2019-05-29 19:00:00,1047.914847,4517.340562,0.93154,3.715387,34.778458,424.50116,,
2019-05-30 03:00:00,1048.16141,4518.333964,0.0,0.0,27.2883,437.211731,,
2019-05-30 04:00:00,1048.16141,4518.333964,0.0,0.0,26.763214,439.775208,,
2019-05-30 05:00:00,1048.16141,4518.333964,0.0,0.0,26.381493,436.387756,,
2019-05-30 09:00:00,1048.16141,4518.333964,0.0,0.0,26.333786,419.679382,,
2019-05-30 10:00:00,1048.16141,4518.333964,0.0,0.0,27.240524,419.023254,,
2019-05-31 00:00:00,1048.16141,4518.333964,0.0,0.0,26.763214,439.103821,,
2019-05-31 01:00:00,1048.16141,4518.333964,0.0,0.0,26.04763,439.424255,,
2019-05-31 02:00:00,1048.16141,4518.333964,0.0,0.0,25.475494,439.958313,,
2019-05-31 03:00:00,1048.16141,4518.333964,0.0,0.0,24.808464,440.812805,,
2019-05-31 04:00:00,1048.16141,4518.333964,0.0,0.0,24.189476,442.796448,,
2019-05-31 05:00:00,1048.16141,4518.333964,0.0,0.0,23.570831,438.98175,,
2019-05-31 06:00:00,1048.16141,4518.333964,0.0,0.0,23.095207,431.93219,,
2019-05-31 07:00:00,1048.16141,4518.333964,0.0,0.0,23.380554,425.172546,,
2019-05-31 08:00:00,1048.448916,4519.518719,0.717073,2.921741,24.522713,419.221619,,
2019-05-31 08:05:19,1048.468286,4519.598137,0.353651,1.207458,24.713211,418.977478,,0400
2019-06-01 08:01:09,1055.97968,4549.805475,0.892565,3.652048,24.951355,421.586731,,
2019-06-01 08:04:42,1056.029897,4550.012251,0.749659,3.085025,24.998993,421.22052,,0400
2019-06-01 09:00:00,1056.714908,4552.821844,0.453308,1.842657,25.618515,419.770935,,
2019-06-01 10:00:00,1057.33788,4555.370458,0.8969,3.645745,25.809174,420.030334,,
2019-06-01 11:00:00,1057.932568,4557.802568,0.411217,1.665683,26.476898,419.496277,,
2019-06-01 12:00:00,1058.110775,4558.529248,0.0,0.0,26.85865,428.392151,,
2019-06-01 13:00:00,1058.110775,4558.529248,0.0,0.0,27.861427,431.489685,,
2019-06-01 14:00:00,1058.110775,4558.529248,0.0,0.0,29.00869,426.835754,,
2019-06-01 15:00:00,1058.342354,4559.465049,0.650638,2.604479,30.253464,419.786194,,
2019-06-01 16:00:00,1059.054764,4562.318245,0.914487,3.63151,31.743546,418.489197,,
2019-06-01 17:00:00,1059.82306,4565.386172,0.807904,3.206283,32.465309,419.221619,,
2019-06-01 18:00:00,1060.667343,4568.761981,0.79534,3.159561,32.561569,419.770935,,
2019-06-01 19:00:00,1061.341606,4571.462379,0.098751,0.39604,32.128418,423.173645,,
2019-06-01 20:00:00,1061.345756,4571.47914,0.0,0.0,30.830002,430.375793,,
2019-06-01 21:00:00,1061.345756,4571.47914,0.0,0.0,29.582787,434.32782,,
2019-06-01 22:00:00,1061.345756,4571.47914,0.0,0.0,28.865204,433.213928,,
2019-06-01 23:00:00,1061.345756,4571.47914,0.0,0.0,28.195915,433.854797,,
2019-06-02 00:00:00,1061.345756,4571.47914,0.0,0.0,27.574829,435.472229,,
2019-06-02 01:00:00,1061.345756,4571.47914,0.0,0.0,27.049591,436.143616,,
2019-06-02 02:00:00,1061.345756,4571.47914,0.0,0.0,26.572334,435.167053,,
2019-06-02 03:00:00,1061.345756,4571.47914,0.0,0.0,26.04763,436.21991,,
2019-06-02 04:00:00,1061.345756,4571.47914,0.0,0.0,25.666153,437.059143,,
2019-06-02 05:00:00,1061.345756,4571.47914,0.0,0.0,25.33255,432.985046,,
2019-06-02 06:00:00,1061.345756,4571.47914,0.0,0.0,25.046638,428.926208,,
2019-06-02 10:00:00,1061.559131,4572.349198,0.0,0.0,28.33931,419.4505,,
2019-06-02 11:00:00,1061.563462,4572.366688,0.032279,0.129398,29.104317,418.794373,,
2019-06-02 12:00:00,1061.603034,4572.526824,0.0,0.0,30.013596,427.40033,,
2019-06-02 13:00:00,1061.603034,4572.526824,0.0,0.0,30.926163,429.185608,,
2019-06-02 14:00:00,1061.603034,4572.526824,0.0,0.0,31.791641,426.698425,,
2019-06-02 15:00:00,1061.603034,4572.526824,0.0,0.0,32.417145,419.862488,,
2019-06-02 16:00:00,1061.603034,4572.526824,0.0,0.0,32.850456,417.451599,,
2019-06-02 17:00:00,1061.603034,4572.526824,0.0,0.0,33.091255,419.725159,,
2019-06-02 18:00:00,1061.603034,4572.526824,0.0,0.0,33.043091,420.182922,,
2019-06-02 19:00:00,1061.603034,4572.526824,0.0,0.0,32.609726,423.158386,,
2019-06-02 20:00:00,1061.603034,4572.526824,0.0,0.0,31.839745,430.54364,,
2019-06-02 21:00:00,1061.603034,4572.526824,0.0,0.0,31.022255,432.893494,,
2019-06-02 22:00:00,1061.603034,4572.526824,0.0,0.0,30.349564,434.587219,,
2019-06-02 23:00:00,1061.603034,4572.526824,0.0,0.0,29.86998,432.496765,,
2019-06-03 00:00:00,1061.603034,4572.526824,0.0,0.0,29.39138,434.968689,,
2019-06-03 01:00:00,1061.603034,4572.526824,0.0,0.0,28.865204,437.272766,,
2019-06-03 02:00:00,1061.603034,4572.526824,0.0,0.0,28.482697,438.386658,,
2019-06-03 03:00:00,1061.603034,4572.526824,0.0,0.0,28.100319,438.844421,,
2019-06-03 04:00:00,1061.603034,4572.526824,0.0,0.0,27.527061,439.347961,,
2019-06-03 05:00:00,1061.603034,4572.526824,0.0,0.0,27.09729,436.418274,,
2019-06-03 06:00:00,1061.603034,4572.526824,0.0,0.0,26.66774,430.482605,,
2019-06-03 07:00:00,1061.655339,4572.74188,0.18081,0.736692,26.66774,422.2276,,
2019-06-03 08:00:00,1062.004151,4574.159896,0.808251,3.246218,27.670334,417.604187,,
2019-06-03 09:00:00,1062.749701,4577.155433,0.624183,2.481643,29.86998,416.414001,,
2019-06-03 10:00:00,1063.36303,4579.609083,0.883634,3.509627,31.743546,418.565491,,
2019-06-03 11:00:00,1064.125662,4582.649766,0.755546,2.984442,33.669418,418.901184,,
2019-06-03 12:00:00,1064.489972,4584.096896,0.0,0.0,34.344337,425.645569,,
2019-06-03 13:00:00,1064.489972,4584.096896,0.0,0.0,34.440781,430.16217,,
2019-06-03 14:00:00,1064.489972,4584.096896,0.0,0.0,34.633728,428.65155,,
2019-06-03 15:00:00,1064.686259,4584.876193,0.855804,3.371915,35.16449,419.877747,,
2019-06-03 16:00:00,1065.550054,4588.278181,0.992778,3.878049,36.758423,418.428162,,
2019-06-03 17:00:00,1066.462341,4591.856358,1.166282,4.548565,37.387039,418.611267,,
2019-06-03 18:00:00,1067.1901,4594.718238,0.834907,3.274697,36.903465,420.33551,,
2019-06-03 19:00:00,1067.823483,4597.223137,0.14135,0.559341,36.033585,422.883728,,
2019-06-03 20:00:00,1067.948415,4597.723381,0.0,0.0,34.344337,430.406311,,
2019-06-03 21:00:00,1067.948415,4597.723381,0.0,0.0,32.802338,432.725647,,
2019-06-03 22:00:00,1067.948415,4597.723381,0.0,0.0,31.599228,435.044983,,
2019-06-03 23:00:00,1067.948415,4597.723381,0.0,0.0,30.397568,436.296204,,
2019-06-04 00:00:00,1067.948415,4597.723381,0.0,0.0,29.630646,436.708191,,
2019-06-04 01:00:00,1067.948415,4597.723381,0.0,0.0,28.769577,439.592102,,
2019-06-04 02:00:00,1067.948415,4597.723381,0.0,0.0,27.956955,439.378479,,
2019-06-04 03:00:00,1067.948415,4597.723381,0.0,0.0,27.527061,438.142517,,
2019-06-04 04:00:00,1067.948415,4597.723381,0.0,0.0,26.954086,439.042786,,
2019-06-04 05:00:00,1067.948415,4597.723381,0.0,0.0,26.524597,436.036804,,
2019-06-04 06:00:00,1067.948415,4597.723381,0.0,0.0,26.333786,429.017761,,
2019-06-04 07:00:00,1068.070199,4598.224175,0.521144,2.126218,26.381493,422.395447,,
2019-06-04 08:00:00,1068.557502,4600.206726,0.704341,2.839294,26.906387,418.077209,,
2019-06-04 08:03:44,1068.602419,4600.388955,0.575247,1.944041,26.954086,417.909363,,0400
2019-06-04 17:00:00,1073.628159,4620.554585,0.910838,3.636483,30.974197,419.679382,,
2019-06-05 04:00:00,1075.442101,4627.862138,0.0,0.0,25.52317,440.950134,,
2019-06-05 05:00:00,1075.442101,4627.862138,0.0,0.0,25.380188,439.195374,,
2019-06-05 06:00:00,1075.442101,4627.862138,0.0,0.0,25.18959,429.841736,,
2019-06-05 07:00:00,1075.442101,4627.862138,0.0,0.0,25.094276,421.60199,,
2019-06-05 08:00:00,1075.518115,4628.172548,0.288969,1.171916,24.951355,417.863586,,
2019-06-05 09:00:00,1075.862914,4629.579684,0.563622,2.282867,25.046638,417.466858,,
2019-06-05 10:00:00,1076.233091,4631.090121,0.313155,1.26912,25.33255,418.107727,,
2019-06-05 11:00:00,1076.585571,4632.525876,0.494283,1.996557,25.666153,417.1922,,
2019-06-05 12:00:00,1076.657674,4632.819227,0.0,0.0,26.04763,425.859192,,
2019-06-05 13:00:00,1076.657674,4632.819227,0.0,0.0,26.190704,430.116394,,
2019-06-05 14:00:00,1076.657674,4632.819227,0.0,0.0,26.476898,426.774719,,
2019-06-05 15:00:00,1076.849779,4633.604847,0.641929,2.600323,26.572334,419.648865,,
2019-06-05 16:00:00,1077.620766,4636.737441,0.873677,3.522294,26.906387,418.122986,,
2019-06-05 17:00:00,1078.425447,4640.005442,0.853872,3.440413,27.33606,418.473938,,
2019-06-05 18:00:00,1079.103375,4642.755198,0.530682,2.138113,27.383797,418.519714,,
2019-06-05 19:00:00,1079.463422,4644.216866,0.0,0.0,27.383797,422.685364,,
2019-06-05 20:00:00,1079.463422,4644.216866,0.0,0.0,26.810913,431.108215,,
2019-06-05 21:00:00,1079.463422,4644.216866,0.0,0.0,26.333786,434.44989,,
2019-06-05 22:00:00,1079.463422,4644.216866,0.0,0.0,25.952225,434.663513,,
2019-06-05 23:00:00,1079.463422,4644.216866,0.0,0.0,25.618515,434.922913,,
2019-06-06 00:00:00,1079.463422,4644.216866,0.0,0.0,25.33255,437.913635,,
2019-06-06 01:00:00,1079.463422,4644.216866,0.0,0.0,25.094276,438.264587,,
2019-06-06 02:00:00,1079.463422,4644.216866,0.0,0.0,24.903748,439.012268,,
2019-06-06 03:00:00,1079.463422,4644.216866,0.0,0.0,24.713211,439.851501,,
2019-06-06 04:00:00,1079.463422,4644.216866,0.0,0.0,24.522713,439.714172,,
2019-06-06 05:00:00,1079.463422,4644.216866,0.0,0.0,24.42749,437.700012,,
2019-06-06 06:00:00,1079.463422,4644.216866,0.0,0.0,24.284668,430.940369,,
2019-06-06 07:00:00,1079.480076,4644.286419,0.0,0.0,24.237053,422.242859,,
2019-06-06 08:00:00,1079.721169,4645.273928,0.519257,2.111163,24.189476,417.848328,,
2019-06-06 09:00:00,1080.536593,4648.606446,0.891713,3.616622,24.42749,417.161682,,
2019-06-06 10:00:00,1081.31428,4651.779052,0.81758,3.312997,24.85611,417.390564,,
2019-06-06 11:00:00,1082.166951,4655.248123,1.03953,4.193875,25.284874,416.154602,,
2019-06-06 12:00:00,1082.488453,4656.555059,0.0,0.0,25.570847,426.423767,,
2019-06-06 13:00:00,1082.488453,4656.555059,0.0,0.0,25.71386,431.001404,,
2019-06-06 14:00:00,1082.488801,4656.556517,0.0,0.0,25.71386,428.361633,,
2019-06-06 15:00:00,1082.773613,4657.722495,0.693415,2.813927,25.904549,419.465759,,
2019-06-06 16:00:00,1083.624454,4661.180348,1.1141,4.484767,26.572334,417.024353,,
2019-06-06 17:00:00,1084.627079,4665.243994,0.855769,3.445416,27.33606,418.153503,,
2019-06-06 18:00:00,1085.490671,4668.741447,0.832173,3.347188,27.527061,418.016174,,
2019-06-06 19:00:00,1086.364708,4672.289634,0.247362,1.006541,27.383797,422.685364,,
2019-06-06 20:00:00,1086.388606,4672.387654,0.0,0.0,26.620041,431.123474,,
2019-06-06 21:00:00,1086.388606,4672.387654,0.0,0.0,25.904549,433.641174,,
2019-06-06 22:00:00,1086.388606,4672.387654,0.0,0.0,25.380188,435.45697,,
2019-06-06 23:00:00,1086.388606,4672.387654,0.0,0.0,24.760818,435.533264,,
2019-06-07 00:00:00,1086.388606,4672.387654,0.0,0.0,24.332275,437.745789,,
2019-06-07 01:00:00,1086.388606,4672.387654,0.0,0.0,23.856308,439.36322,,
2019-06-07 02:00:00,1086.388606,4672.387654,0.0,0.0,23.475708,437.562683,,
2019-06-07 03:00:00,1086.388606,4672.387654,0.0,0.0,23.190331,436.662415,,
2019-06-07 07:00:00,1086.392111,4672.402363,0.0,0.0,22.857498,423.341492,,
2019-06-07 08:00:00,1086.682694,4673.597149,0.557877,2.26822,23.761147,417.253235,,
2019-06-07 09:00:00,1087.444661,4676.700879,0.79533,3.207613,26.095299,417.146423,,
2019-06-07 10:00:00,1088.225148,4679.856073,0.780597,3.12964,28.38707,417.863586,,
2019-06-07 11:00:00,1089.123918,4683.466182,0.63779,2.538756,30.253464,417.43634,,
2019-06-07 12:00:00,1089.349869,4684.371469,0.0,0.0,30.397568,425.843933,,
2019-06-07 13:00:00,1089.349869,4684.371469,0.0,0.0,30.349564,430.146912,,
2019-06-07 14:00:00,1089.349869,4684.371469,0.0,0.0,30.493668,426.820496,,
2019-06-07 15:00:00,1089.46693,4684.842982,0.511192,2.043185,31.022255,420.21344,,
2019-06-07 16:00:00,1090.297052,4688.165417,1.089527,4.32011,32.369057,418.718079,,
2019-06-07 17:00:00,1091.152681,4691.579324,0.554817,2.201901,32.850456,419.755676,,
2019-06-07 18:00:00,1091.716799,4693.836738,0.583166,2.320161,32.513435,420.33551,,
2019-06-07 19:00:00,1091.922958,4694.662829,0.0,0.0,31.791641,424.699524,,
2019-06-07 20:00:00,1091.922958,4694.662829,0.0,0.0,30.733902,430.696228,,
2019-06-07 21:00:00,1091.922958,4694.662829,0.0,0.0,29.774231,432.298401,,
2019-06-07 22:00:00,1091.922958,4694.662829,0.0,0.0,29.200005,434.968689,,
2019-06-07 23:00:00,1091.922958,4694.662829,0.0,0.0,28.626122,434.739807,,
2019-06-08 00:00:00,1091.922958,4694.662829,0.0,0.0,28.195915,439.225891,,
2019-06-08 01:00:00,1091.922958,4694.662829,0.0,0.0,27.574829,438.691833,,
2019-06-08 02:00:00,1091.922958,4694.662829,0.0,0.0,27.145058,439.317444,,
2019-06-08 03:00:00,1091.922958,4694.662829,0.0,0.0,26.715477,440.202454,,
2019-06-08 06:00:00,1091.922958,4694.662829,0.0,0.0,25.570847,433.290222,,
2019-06-08 07:00:00,1091.924042,4694.66731,0.0,0.0,25.618515,422.075012,,
2019-06-08 08:00:00,1092.449215,4696.79894,0.830506,3.329877,26.954086,415.895203,,
2019-06-08 09:00:00,1093.448543,4700.81234,1.112846,4.421941,29.82209,416.108826,,
2019-06-08 10:00:00,1094.593956,4705.371255,1.096836,4.321852,32.994934,416.948059,,
2019-06-08 11:00:00,1095.788303,4710.082578,0.0,0.0,35.16449,415.757874,,
2019-06-08 12:00:00,1095.788303,4710.082578,0.0,0.0,34.199677,425.966003,,
2019-06-08 13:00:00,1095.788303,4710.082578,0.0,0.0,33.958626,430.085876,,
2019-06-08 14:00:00,1095.788303,4710.082578,0.0,0.0,34.006813,428.346375,,
2019-06-08 15:00:00,1095.842297,4710.297354,0.53106,2.097684,34.344337,419.816711,,
2019-06-08 16:00:00,1096.416162,4712.563541,0.454572,1.777891,35.695526,417.512634,,
2019-06-08 17:00:00,1097.173125,4715.54287,0.889122,3.476394,36.46843,418.428162,,
2019-06-08 18:00:00,1097.901416,4718.411642,1.005484,3.941151,36.42012,419.404724,,
2019-06-08 19:00:00,1098.330024,4720.103814,0.0,0.0,35.598923,422.548035,,
2019-06-08 20:00:00,1098.330024,4720.103814,0.0,0.0,33.958626,429.170349,,
2019-06-08 21:00:00,1098.330024,4720.103814,0.0,0.0,32.561569,432.710388,,
2019-06-08 22:00:00,1098.330024,4720.103814,0.0,0.0,31.503067,433.809021,,
2019-06-08 23:00:00,1098.330024,4720.103814,0.0,0.0,30.733902,435.3349,,
2019-06-09 00:00:00,1098.330024,4720.103814,0.0,0.0,30.061485,436.555603,,
2019-06-09 01:00:00,1098.330024,4720.103814,0.0,0.0,29.343552,437.196472,,
2019-06-09 02:00:00,1098.330024,4720.103814,0.0,0.0,28.769577,437.913635,,
2019-06-09 03:00:00,1098.330024,4720.103814,0.0,0.0,28.243683,437.379578,,
