CreateDate,GTotal,BTotal,GFlow,BFlow,T,Pa,Err,Alarm
2019-07-01 22:00:00,29548.849094,122724.96669,0.166316,0.698543,30.540421,440.87384,,
2019-07-01 23:00:00,29549.012887,122725.659652,0.1677,0.705777,30.106682,441.13324,,
2019-07-02 00:00:00,29549.178548,122726.363169,0.16776,0.708005,29.626198,441.667297,,
2019-07-02 01:00:00,29549.34566,122727.074321,0.166968,0.706386,29.242134,442.186096,,
2019-07-02 02:00:00,29549.513402,122727.789618,0.16872,0.714708,28.858223,442.186096,,
2019-07-02 03:00:00,29549.682321,122728.511766,0.167671,0.71205,28.474449,442.735413,,
2019-07-02 04:00:00,29549.851916,122729.237541,0.173943,0.740381,28.04287,443.116882,,
2019-07-02 05:00:00,29550.041234,122730.04806,0.239759,1.017748,27.563591,441.209534,,
2019-07-02 06:00:00,29550.276587,122731.052675,0.223229,0.941634,27.276123,438.020447,,
2019-07-02 07:00:00,29550.559083,122732.237006,0.86612,3.570445,27.228203,427.995422,,
2019-07-02 08:00:00,29563.726664,122784.023085,17.522549,67.311699,27.611481,399.339417,,
2019-07-02 09:00:00,29579.182471,122843.830487,12.514308,47.437138,28.474449,395.189026,,
2019-07-02 10:00:00,29594.989312,122904.278535,15.017038,57.53162,30.877907,402.589539,,
2019-07-02 11:00:00,29609.370015,122959.478833,4.041165,15.908937,32.711868,416.18512,,
2019-07-02 12:00:00,29609.53828,122960.157963,0.110928,0.454364,32.760185,433.091858,,
2019-07-02 13:00:00,29609.666444,122960.688632,0.160394,0.660561,33.340042,436.280945,,
2019-07-02 14:00:00,29609.837152,122961.393493,0.192722,0.788152,33.726791,433.778503,,
2019-07-02 20:00:00,29675.948864,123217.368736,0.138447,0.582005,27.132393,436.311462,,
2019-07-02 21:00:00,29676.068249,123217.876163,0.124778,0.529107,27.371933,440.461853,,
2019-07-02 23:00:00,29676.304783,123218.887482,0.137395,0.584405,27.371933,441.819885,,
2019-07-03 00:00:00,29676.420644,123219.38443,0.120199,0.512895,27.036583,442.735413,,
2019-07-03 01:00:00,29676.538518,123219.891068,0.121745,0.519276,26.653519,441.987732,,
2019-07-03 02:00:00,29676.659568,123220.412145,0.123385,0.528254,26.270592,443.086365,,
2019-07-03 03:00:00,29676.782138,123220.940768,0.12615,0.540553,25.839951,442.826965,,
2019-07-03 04:00:00,29676.907416,123221.482284,0.125981,0.541453,25.457329,443.589905,,
2019-07-03 05:00:00,29677.033839,123222.028216,0.184625,0.789633,25.122665,440.934875,,
2019-07-03 06:00:00,29677.213558,123222.799783,0.177078,0.75066,24.835892,436.616638,,
2019-07-03 07:00:00,29677.423297,123223.68271,0.707829,2.927709,24.835892,426.01178,,
2019-07-03 08:00:00,29690.778753,123276.367277,15.022874,58.78405,26.366302,405.09198,,
2019-07-03 08:01:41,29691.180275,123277.946193,12.439909,49.017971,26.414162,405.412415,,0400
2019-07-03 09:00:00,29706.961248,123339.28755,15.019986,57.73909,27.467751,399.430969,,
2019-07-03 10:00:00,29723.294401,123402.245582,17.520625,66.779816,29.626198,398.881653,,
2019-07-03 11:00:00,29739.404332,123463.995834,7.510388,29.632811,31.119011,414.949158,,
2019-07-03 12:00:00,29739.757112,123465.424481,0.136847,0.562469,31.26371,432.466248,,
2019-07-03 13:00:00,29739.899333,123466.015618,0.135461,0.560393,31.794464,436.036804,,
2019-07-03 14:00:00,29740.04586,123466.62292,0.137649,0.565011,32.228905,433.259705,,
2019-07-03 15:00:00,29752.787967,123515.936428,17.516655,66.478508,33.581749,402.360657,,
2019-07-03 16:00:00,29768.643578,123576.541224,17.517123,66.594902,33.146721,402.482727,,
2019-07-03 17:00:00,29784.240723,123636.28159,15.015266,57.146618,32.228905,401.719788,,
2019-07-03 18:00:00,29799.918019,123696.629261,15.017016,57.549946,31.022575,402.909973,,
2019-07-03 19:00:00,29814.190717,123752.075102,2.078981,8.456275,30.203026,426.484802,,
2019-07-03 20:00:00,29814.42445,123753.040655,0.174954,0.723701,31.119011,435.029724,,
2019-07-03 21:00:00,29814.60259,123753.786674,0.184883,0.772014,31.119011,439.149597,,
2019-07-03 22:00:00,29814.789306,123754.572603,0.189988,0.796371,30.68502,440.202454,,
2019-07-03 23:00:00,29814.976401,123755.363509,0.190076,0.798092,30.106682,440.110901,,
2019-07-04 00:00:00,29815.167707,123756.174306,0.191284,0.80868,29.626198,442.430237,,
2019-07-04 01:00:00,29815.36086,123756.997212,0.19643,0.83259,29.050133,442.735413,,
2019-07-04 02:00:00,29815.557308,123757.837067,0.19902,0.845567,28.52243,443.010071,,
2019-07-04 03:00:00,29815.755138,123758.683442,0.200914,0.854276,27.946999,442.506531,,
2019-07-04 04:00:00,29815.954797,123759.538948,0.204386,0.869356,27.515663,442.033508,,
2019-07-04 05:00:00,29816.199106,123760.58373,0.25933,1.099753,26.940826,439.86676,,
2019-07-04 06:00:00,29816.456805,123761.678036,0.260251,1.091765,26.653519,434.70929,,
2019-07-04 07:00:00,29816.741814,123762.868386,0.36267,1.491489,26.797157,426.362732,,
2019-07-04 08:00:00,29830.479609,123818.276749,15.019266,57.743908,27.89904,400.05658,,
2019-07-04 08:01:45,29830.944709,123820.07625,17.415342,66.378517,27.994949,394.349792,,0400
2019-07-04 09:00:00,29847.413265,123883.311628,15.017831,57.506458,29.482147,400.544861,,
2019-07-04 10:00:00,29864.622663,123948.789613,20.019703,75.391312,31.40844,396.424988,,
2019-07-04 11:00:00,29880.835737,124010.193011,1.387687,5.504457,32.953423,419.679382,,
2019-07-04 12:00:00,29881.101402,124011.265361,0.223489,0.909898,33.388359,431.367615,,
2019-07-04 13:00:00,29881.322283,124012.174011,0.225444,0.920533,34.162071,433.717468,,
2019-07-04 14:00:00,29881.558371,124013.143206,0.215394,0.876417,34.645927,432.878235,,
2019-07-04 15:00:00,29894.317915,124062.601435,15.015277,57.484241,33.871864,406.266907,,
2019-07-04 16:00:00,29909.970299,124122.50964,17.517059,66.472115,33.001732,401.551941,,
2019-07-04 17:00:00,29925.428502,124181.843289,15.016167,57.555141,32.3255,404.695251,,
2019-07-05 02:00:00,29956.020636,124300.612573,0.258057,1.080215,30.974319,440.019348,,
2019-07-05 03:00:00,29956.278358,124301.699205,0.257874,1.079116,30.540421,439.256409,,
2019-07-05 04:00:00,29956.537228,124302.792621,0.261379,1.099139,30.058487,440.705994,,
2019-07-05 08:01:42,29969.616641,124354.399189,14.927435,58.514687,28.52243,406.205872,,0400
2019-07-05 16:00:00,30031.698012,124595.868763,12.512869,48.166424,34.355591,409.135559,,
2019-07-05 17:00:00,30044.993797,124647.227377,10.010968,38.857357,33.630096,411.576965,,
2019-07-05 18:00:00,30056.0401,124690.347854,10.01133,38.898472,32.760185,410.829285,,
2019-07-06 07:00:00,30061.699688,124713.051794,0.221397,0.920857,24.262558,427.568176,,
2019-07-06 08:00:00,30066.305982,124732.054352,7.515282,30.783058,23.26004,419.648865,,
2019-07-06 11:00:00,30102.620145,124877.592492,3.862616,15.694701,25.122665,418.901184,,
2019-07-06 17:00:00,30136.334379,125014.798481,12.524057,50.584068,22.926094,413.331726,,
2019-07-06 20:00:00,30155.302039,125091.712911,0.229281,0.98264,22.163147,437.455872,,
2019-07-07 02:00:00,30156.696187,125097.78923,0.23989,1.042981,21.972527,443.498352,,
2019-07-07 11:00:00,30212.430817,125320.427511,1.096457,4.500435,23.498642,420.854309,,
2019-07-07 12:00:00,30212.649169,125321.33777,0.119576,0.504665,23.164604,432.252625,,
2019-07-07 13:00:00,30212.754879,125321.789637,0.205278,0.869025,23.498642,434.06842,,
2019-07-07 14:00:00,30212.937775,125322.566476,0.158509,0.667316,23.976036,432.359436,,
2019-07-07 15:00:00,30221.813403,125358.523917,15.021861,59.090603,28.282631,409.837463,,
2019-07-07 16:00:00,30235.738765,125413.358563,15.020607,58.367783,28.138771,404.664734,,
2019-07-07 17:00:00,30248.597444,125464.131392,10.015152,39.572739,27.707359,410.89032,,
2019-07-07 18:00:00,30261.782003,125516.372732,10.016296,39.974525,26.940826,413.957336,,
2019-07-07 19:00:00,30270.634819,125551.998598,3.030887,12.471304,26.270592,425.843933,,
2019-07-07 20:00:00,30271.092137,125553.918211,0.219106,0.921132,25.696472,434.251526,,
2019-07-07 21:00:00,30271.212163,125554.428837,0.119743,0.508453,25.36171,438.112,,
2019-07-07 22:00:00,30271.311472,125554.854524,0.119571,0.509246,25.027046,438.935974,,
2019-07-07 23:00:00,30271.414732,125555.297142,0.129371,0.551141,24.692505,438.569763,,
2019-07-08 00:00:00,30271.52445,125555.768235,0.118843,0.509351,24.262558,440.583923,,
2019-07-08 01:00:00,30271.639221,125556.264812,0.119929,0.51586,23.880508,441.606262,,
2019-07-08 02:00:00,30271.757378,125556.776939,0.119616,0.514687,23.546371,441.25531,,
2019-07-08 03:00:00,30271.879606,125557.307704,0.123667,0.534749,23.26004,443.010071,,
2019-07-08 04:00:00,30272.002791,125557.844018,0.124377,0.537258,23.069199,442.26239,,
2019-07-08 05:00:00,30272.128652,125558.39172,0.128877,0.556018,22.878365,441.438416,,
2019-07-08 06:00:00,30272.300665,125559.134789,0.489483,2.083704,22.687614,435.289124,,
2019-07-08 07:00:00,30272.513464,125560.038059,0.616386,2.578112,22.78299,427.827576,,
2019-07-08 08:00:00,30284.504136,125607.990204,12.51987,49.353554,25.648643,407.121399,,
2019-07-08 09:00:00,30299.17246,125665.714626,17.525439,68.408363,26.797157,404.679993,,
2019-07-08 10:00:00,30314.154848,125724.0144,12.516852,48.301857,27.276123,400.712708,,
2019-07-08 11:00:00,30328.407359,125779.61499,2.554135,10.304812,28.52243,420.686462,,
2019-07-08 12:00:00,30328.685379,125780.7599,0.273331,1.133453,27.946999,431.565979,,
2019-07-08 13:00:00,30328.958082,125781.905146,0.268968,1.124639,28.186699,435.502747,,
2019-07-08 14:00:00,30329.23489,125783.066418,0.277555,1.153564,28.61834,433.503845,,
2019-07-08 15:00:00,30336.689994,125813.070613,15.021774,59.078438,29.050133,410.798767,,
2019-07-08 16:00:00,30350.09224,125866.03777,13.769223,53.882355,28.52243,408.036926,,
2019-07-08 17:00:00,30363.146835,125917.519456,15.021975,58.939251,28.282631,408.784607,,
2019-07-08 18:00:00,30375.949185,125968.362318,10.015902,39.726753,27.89904,412.721375,,
2019-07-08 19:00:00,30384.905252,126004.406925,2.713025,11.1527,27.8032,427.613953,,
2019-07-08 20:00:00,30385.184996,126005.575172,0.187998,0.786674,27.515663,434.861877,,
2019-07-08 21:00:00,30385.371794,126006.365769,0.186029,0.78536,27.228203,438.310364,,
2019-07-08 22:00:00,30385.561905,126007.17657,0.195877,0.831345,26.892906,440.156677,,
2019-07-08 23:00:00,30385.75359,126007.996383,0.193032,0.819128,26.653519,439.729431,,
2019-07-09 00:00:00,30385.949206,126008.836023,0.19792,0.845129,26.318443,441.987732,,
2019-07-09 01:00:00,30386.146488,126009.685239,0.200141,0.855777,25.983498,442.094543,,
2019-07-09 02:00:00,30386.345393,126010.542593,0.202093,0.865071,25.696472,442.155579,,
2019-07-09 03:00:00,30386.546594,126011.41135,0.200767,0.860124,25.36171,442.033508,,
2019-07-09 04:00:00,30386.750273,126012.292524,0.209303,0.899579,25.122665,443.101624,,
2019-07-09 05:00:00,30386.953762,126013.173312,0.205207,0.880372,24.883659,441.941956,,
2019-07-09 06:00:00,30387.174935,126014.126126,0.307474,1.308019,24.692505,437.944153,,
2019-07-09 07:00:00,30387.504744,126015.51987,0.347605,1.444557,24.644737,427.751282,,
2019-07-09 08:00:00,30396.040693,126050.139799,10.017144,40.132889,26.222725,414.567688,,
2019-07-09 09:00:00,30406.798264,126093.395285,12.520425,50.010128,26.988716,414.369324,,
2019-07-09 10:00:00,30419.353243,126143.371115,12.518861,49.596886,28.426491,412.965515,,
2019-07-09 11:00:00,30430.549034,126187.841616,3.715913,14.945066,29.098152,420.167664,,
2019-07-09 12:00:00,30430.764193,126188.724705,0.161869,0.6693,29.002182,431.825378,,
2019-07-09 13:00:00,30430.927749,126189.40898,0.235212,0.976422,29.434166,434.159973,,
2019-07-09 14:00:00,30431.174138,126190.435376,0.232434,0.959668,29.722229,432.222107,,
2019-07-09 15:00:00,30437.623262,126216.551952,10.014489,39.79155,30.444008,416.948059,,
2019-07-09 16:00:00,30450.372437,126267.093478,12.518155,49.434196,29.290154,412.812927,,
2019-07-09 17:00:00,30463.507238,126319.395978,15.023358,59.368309,27.036583,410.020569,,
2019-07-09 18:00:00,30474.371127,126363.235438,10.016912,40.19038,26.55777,415.635803,,
2019-07-09 19:00:00,30481.137381,126390.661576,1.824978,7.552358,26.270592,428.285339,,
2019-07-09 20:00:00,30481.338393,126391.506383,0.133302,0.561673,26.270592,436.067322,,
2019-07-09 21:00:00,30481.458607,126392.019254,0.136773,0.581566,26.174873,439.912537,,
2019-07-09 22:00:00,30481.576453,126392.525078,0.139525,0.596652,25.983498,442.14032,,
2019-07-09 23:00:00,30481.696892,126393.044368,0.123808,0.529964,25.648643,442.079285,,
2019-07-10 00:00:00,30481.820424,126393.578745,0.125945,0.541516,25.26609,443.483093,,
2019-07-10 01:00:00,30481.945951,126394.122204,0.130074,0.559377,24.93145,443.071106,,
2019-07-10 02:00:00,30482.074208,126394.67802,0.12855,0.553481,24.740295,443.315247,,
2019-07-10 03:00:00,30482.204075,126395.240978,0.133366,0.574446,24.549179,443.208435,,
2019-07-10 04:00:00,30482.337096,126395.81839,0.135256,0.583002,24.358086,443.238953,,
2019-07-10 05:00:00,30482.471089,126396.399762,0.133613,0.57479,24.071533,441.941956,,
2019-07-10 06:00:00,30482.613956,126397.016842,0.130231,0.554829,23.976036,437.532166,,
2019-07-10 07:00:00,30482.76988,126397.677925,0.185219,0.769156,24.023766,426.545837,,
2019-07-10 08:00:00,30493.459575,126441.72828,12.5247,51.229908,24.119301,420.274475,,
2019-07-10 08:01:26,30493.786459,126443.074488,14.927435,61.475891,24.119301,420.274475,,0400
2019-07-10 09:00:00,30506.166901,126492.402407,12.519548,49.395596,26.270592,408.326843,,
2019-07-10 10:00:00,30518.424675,126541.119625,10.015477,39.580814,26.940826,409.913757,,
2019-07-10 11:00:00,30529.405819,126584.674716,1.710231,6.879488,29.050133,420.167664,,
2019-07-10 12:00:00,30529.76868,126586.161985,0.269816,1.113627,28.810242,430.772522,,
2019-07-10 13:00:00,30530.037901,126587.288598,0.263323,1.099312,29.146133,436.204651,,
2019-07-10 14:00:00,30530.306374,126588.412526,0.257305,1.065245,29.338135,432.847717,,
2019-07-10 15:00:00,30539.487834,126625.709981,15.021687,59.057743,28.570381,410.00531,,
2019-07-10 16:00:00,30554.011676,126682.985037,12.518759,49.306087,27.467751,409.242371,,
2019-07-10 17:00:00,30567.832684,126737.687702,12.519822,49.63427,26.797157,411.01239,,
2019-07-10 18:00:00,30581.447444,126791.729916,15.023546,59.292889,26.605629,408.906677,,
2019-07-10 19:00:00,30594.342006,126843.022741,1.412167,5.808363,26.605629,426.149109,,
2019-07-10 20:00:00,30594.58714,126844.048099,0.118062,0.496508,26.414162,435.441711,,
2019-07-10 21:00:00,30594.69619,126844.513536,0.128028,0.54565,26.079185,440.797546,,
2019-07-10 22:00:00,30594.802168,126844.969542,0.131277,0.562121,25.600784,442.155579,,
2019-07-10 23:00:00,30594.912012,126845.44414,0.133243,0.571876,25.170433,442.552307,,
2019-07-11 00:00:00,30595.025845,126845.937073,0.1175,0.505418,24.740295,442.888,,
2019-07-11 01:00:00,30595.141442,126846.437644,0.139081,0.597407,24.358086,441.697815,,
2019-07-11 02:00:00,30595.259443,126846.948156,0.120212,0.51746,24.071533,442.216614,,
2019-07-11 03:00:00,30595.37933,126847.467703,0.124032,0.533375,23.832771,441.423157,,
2019-07-11 04:00:00,30595.501659,126847.997945,0.127689,0.550734,23.546371,442.308167,,
2019-07-11 05:00:00,30595.624995,126848.533373,0.121878,0.523961,23.26004,440.446594,,
2019-07-11 06:00:00,30595.754052,126849.090493,0.139989,0.596684,23.069199,436.403015,,
2019-07-11 07:00:00,30595.913537,126849.766893,0.212028,0.885222,23.069199,427.461365,,
2019-07-11 08:00:00,30608.413165,126899.626509,12.52069,49.556572,25.648643,408.769348,,
2019-07-11 08:01:56,30608.87412,126901.451318,17.415342,68.243904,25.648643,402.147034,,0400
2019-07-11 09:00:00,30624.073199,126961.145975,12.51904,48.995449,26.605629,405.488708,,
2019-07-11 10:00:00,30638.704525,127018.569053,13.770067,53.779865,27.228203,405.488708,,
2019-07-11 11:00:00,30652.701625,127073.537386,0.778759,3.162342,26.653519,420.793274,,
2019-07-11 12:00:00,30652.987536,127074.720138,0.268355,1.119391,27.036583,432.801941,,
2019-07-11 13:00:00,30653.259776,127075.869342,0.355432,1.489602,27.851151,436.021545,,
2019-07-11 14:00:00,30653.629839,127077.430293,0.337633,1.406954,28.906181,435.060242,,
2019-07-11 15:00:00,30665.692291,127125.291496,12.516194,48.752228,30.106682,408.281067,,
2019-07-11 16:00:00,30680.696483,127183.79634,15.020772,58.733829,29.098152,408.49469,,
2019-07-11 17:00:00,30696.24866,127244.280745,15.020479,58.514702,28.76226,406.526306,,
2019-07-11 18:00:00,30710.723435,127301.03775,15.020639,58.419022,28.09082,404.954651,,
2019-07-11 19:00:00,30724.226616,127354.262177,0.429564,1.767929,27.707359,427.980164,,
2019-07-11 20:00:00,30724.396259,127354.971003,0.147582,0.617193,27.851151,435.090759,,
2019-07-11 21:00:00,30724.547946,127355.614194,0.167514,0.709229,27.659431,440.202454,,
2019-07-11 22:00:00,30724.701669,127356.270743,0.156504,0.665586,27.324013,441.682556,,
2019-07-11 23:00:00,30724.864855,127356.969664,0.157918,0.671169,26.892906,440.767029,,
2019-07-12 00:00:00,30725.023155,127357.648686,0.154869,0.660969,26.509911,442.048767,,
2019-07-12 01:00:00,30725.184507,127358.342442,0.175272,0.749303,26.079185,442.155579,,
2019-07-12 02:00:00,30725.346228,127359.038684,0.163491,0.699215,25.744263,441.835144,,
2019-07-12 03:00:00,30725.511613,127359.751493,0.167665,0.717616,25.36171,441.606262,,
2019-07-12 04:00:00,30725.678992,127360.475497,0.168109,0.72319,24.93145,443.223694,,
2019-07-12 05:00:00,30725.847438,127361.203981,0.164333,0.704599,24.596947,441.25531,,
2019-07-12 06:00:00,30726.079107,127362.200513,0.21762,0.924592,24.262558,436.753967,,
2019-07-12 07:00:00,30726.310633,127363.180005,0.149999,0.624437,24.405853,428.14801,,
2019-07-12 08:00:00,30728.177895,127370.903691,3.249829,13.302367,25.36171,422.334412,,
2019-07-12 08:01:24,30728.240534,127371.1618,3.181289,13.104486,25.36171,422.151306,,0400
2019-07-12 09:00:00,30730.794685,127381.66164,2.712767,11.02988,26.988716,421.800354,,
2019-07-12 10:00:00,30732.395955,127388.204889,1.681985,6.813537,28.810242,422.792175,,
2019-07-12 11:00:00,30733.733807,127393.634834,0.254337,1.023098,30.395821,422.044495,,
2019-07-12 12:00:00,30733.905309,127394.335689,0.457919,1.887949,30.251244,432.359436,,
2019-07-12 13:00:00,30734.06708,127395.010489,0.140273,0.583214,30.492195,436.357239,,
2019-07-12 14:00:00,30734.220203,127395.64918,0.133085,0.548906,30.926094,433.488586,,
2019-07-12 15:00:00,30736.015151,127402.945211,2.304168,9.210251,34.742744,425.386169,,
2019-07-12 16:00:00,30738.722773,127413.785346,1.892521,7.504451,35.081627,422.456482,,
2019-07-12 17:00:00,30740.742241,127421.866467,0.61993,2.478689,34.258797,424.836853,,
2019-07-12 18:00:00,30741.859889,127426.369746,2.471045,9.907746,33.146721,424.485901,,
2019-07-12 19:00:00,30743.702539,127433.812473,0.755077,3.05061,32.084076,426.240662,,
2019-07-12 20:00:00,30744.064034,127435.292894,0.13929,0.575528,31.311966,434.816101,,
2019-07-12 21:00:00,30744.201112,127435.865259,0.138926,0.578723,30.68502,437.47113,,
2019-07-12 22:00:00,30744.341288,127436.454396,0.139389,0.583028,30.058487,438.35614,,
2019-07-12 23:00:00,30744.484398,127437.058136,0.144406,0.606037,29.434166,438.920715,,
2019-07-13 00:00:00,30744.631136,127437.679469,0.143255,0.603854,28.810242,439.943054,,
2019-07-13 01:00:00,30744.776076,127438.294741,0.141211,0.595533,28.282631,439.393738,,
2019-07-13 02:00:00,30744.922121,127438.914902,0.144854,0.610979,27.8032,438.752869,,
2019-07-13 03:00:00,30745.068858,127439.539343,0.148585,0.628328,27.324013,439.180115,,
2019-07-13 04:00:00,30745.217236,127440.172454,0.151685,0.643253,26.797157,439.653137,,
